step_idx	t_sim	setup_called	hypre_iters	hypre_op_count	operator_complexity	setup_wall_sec	solve_wall_sec	cvode_nli_step	cvode_nfeLS_step
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009021e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009407e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.041848e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.154421e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006506e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.104855e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.461666e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.099432e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.378892e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.488853e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.130105e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.274036e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.273726e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.224265e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036771e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.007062e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.081851e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.218364e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033985e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.142966e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.955967e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.192549e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006773e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000673e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.849386e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.933785e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.082598e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.483786e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.744727e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002625e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.023473e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.164435e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.026538e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.836370e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.110225e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027181e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.196661e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015134e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.936343e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.125329e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009467e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.420161e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.256257e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.308535e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.568407e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.510911e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.104036e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.383765e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.047134e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.690526e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.233056e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.701735e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.003384e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.265719e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.286806e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018061e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.053464e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.539579e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.045711e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.294078e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.020130e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.046431e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.722306e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.055377e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.388651e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032998e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.010925e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.003156e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.071517e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.114350e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.445407e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036281e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032439e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.546668e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.070413e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.245420e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.443838e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.074906e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.935648e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035574e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.850460e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.778023e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.073231e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.029935e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.145769e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.090144e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.574419e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.142925e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.124157e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.807178e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.023918e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.130712e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.938236e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.001340e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.026723e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.526837e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.026493e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.302478e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.603238e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.182233e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.576067e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.068459e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.005533e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.041284e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.861491e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.197265e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.055313e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.118849e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.902226e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.030391e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.103293e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.991283e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.117639e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.011676e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.809724e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.077209e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.907552e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.661012e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.124085e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.116760e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.182110e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.076138e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.466974e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.119452e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.096049e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.620810e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.026126e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.549211e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.197328e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.066039e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.017355e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.052744e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.199066e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.869350e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.007565e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004235e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.023846e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.098773e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.078931e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.842624e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.142245e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033661e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.069203e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.857766e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.089844e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.071380e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.088023e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.876736e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022952e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.077049e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.011676e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.332311e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002916e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.583648e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.792681e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.105422e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.687892e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000754e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.177859e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.612471e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034090e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.690867e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.074788e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.053460e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.977573e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.045085e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.170734e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.078967e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.010573e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.952831e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.052985e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.093701e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.709587e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021986e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021457e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.744196e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009413e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.979318e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.220353e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.100290e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.270923e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.294655e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036151e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.365466e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.083551e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.135110e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.270472e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.079957e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.111741e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.171324e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015503e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.003795e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.760555e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.849631e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021602e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.471882e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.197449e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.069650e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002272e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065107e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.674251e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.927861e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.117628e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.501628e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002611e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.087911e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.368228e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.115880e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.054201e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.560014e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.115209e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.077570e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.282343e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.135396e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.549809e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.552624e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.762143e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.490448e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.819692e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.863349e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.328689e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.690340e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.069529e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.087479e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.466695e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.819727e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.013182e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.460614e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.640641e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.844430e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.778745e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.696279e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.583456e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.116605e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.097902e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.713884e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.042496e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.625323e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.052471e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.857694e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.143988e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.154353e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.892670e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.621384e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.012956e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	8.999207e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.070788e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.102572e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.147363e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.115426e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.120026e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.283091e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.070514e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.651966e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.851824e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.117707e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.719588e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.126036e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.061759e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.451545e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.485352e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.687186e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.230405e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.679111e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.107320e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.005341e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008335e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.005679e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.968122e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.518766e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.969555e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000079e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.290414e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.024128e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.051697e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.854843e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.067579e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.264637e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.455790e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033897e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.138957e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.093970e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.886779e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.030114e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	8.857882e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.416835e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.071732e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.876278e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.086411e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006007e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.325427e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.426395e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028759e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.291118e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.001987e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.713914e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039037e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.040674e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.080488e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.017573e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.154565e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.588629e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.030057e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008557e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.936320e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002893e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.629197e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.333836e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.125691e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.046533e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.795253e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.781714e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.960334e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043591e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.840530e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.875649e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.050476e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.153421e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009960e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.061942e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022220e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.381475e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.070400e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.938901e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.096567e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.139515e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.224640e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.598454e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.168344e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.092596e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.070235e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.058770e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.672636e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.209688e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034815e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.565090e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.197529e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027928e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014057e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034994e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.286276e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.159843e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.089821e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.819862e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.134337e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.055729e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.119009e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.061127e-02	0	0
