step_idx	t_sim	setup_called	hypre_iters	hypre_op_count	operator_complexity	setup_wall_sec	solve_wall_sec	cvode_nli_step	cvode_nfeLS_step
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.671567e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.139901e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.157137e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.167920e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.613630e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.050826e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032055e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.189106e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.530457e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.037718e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.924995e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.054718e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018524e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.710013e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.105267e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.020478e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.999797e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033977e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.085317e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.429053e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015682e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.766304e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.019222e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.431937e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.460235e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.001489e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036719e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.007657e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.109711e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.197654e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.895139e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004876e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.165746e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.151390e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.003078e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.726263e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.040371e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.049265e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.051224e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.107400e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.253199e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.176463e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.077063e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.237098e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.062219e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.508663e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.101551e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.231718e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.622058e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.579767e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.045357e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.109793e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039771e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.017390e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.384622e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.908378e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.212013e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.055798e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.141425e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.599134e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.059313e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.482461e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.422412e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.016504e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.875515e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.712656e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.850891e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.750705e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008909e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.815249e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.960527e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.042494e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.768578e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.100034e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048295e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.029146e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.058516e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.069510e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.904037e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.010685e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.896452e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.430119e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.003922e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.994085e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.084137e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.087143e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.589492e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033275e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.024920e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.808827e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.074873e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.275604e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006615e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.076757e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.434834e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.095160e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.801803e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.229184e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000900e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.100419e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.064174e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.806430e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033863e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.076167e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.774717e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.119604e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.029236e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.104765e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.911797e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000044e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.115958e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027886e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.769724e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.183511e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.554332e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.061268e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.044410e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.775690e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.101430e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.452825e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.735454e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.012951e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.535554e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.074978e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.515985e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.799972e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.217099e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.797937e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043874e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.087693e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.558825e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.064286e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.926690e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.643746e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.252635e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.058701e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.076121e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.136742e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.076590e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.132789e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.704013e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.111721e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.026172e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.754319e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.108967e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.120886e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027959e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.073291e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.408412e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015310e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022999e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028943e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.007322e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.894893e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038554e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.982357e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.644152e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.007315e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.670689e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.332711e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.100290e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.628634e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.407130e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.031822e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.023567e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014389e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.050495e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.854703e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018285e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.079069e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.382151e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.024759e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.099635e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.358816e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.732609e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.053533e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.106206e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.110161e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.055061e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035594e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.136269e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.583179e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.755303e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.113837e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.183655e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.674954e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.747936e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.080998e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035179e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.051207e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.017538e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034258e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.125665e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.062914e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.866367e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.146082e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.026958e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.100396e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039820e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.754991e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.172507e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.056998e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.849883e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.079471e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.765887e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032906e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.069471e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.349259e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.763691e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.155064e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.336529e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.703480e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.037688e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.160812e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.067821e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.055405e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.040514e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.127319e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.023212e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.078342e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034063e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.174468e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.082120e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.994031e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.050584e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.084067e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014854e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.105388e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.666840e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.215274e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.209411e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.345314e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022725e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.809145e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032715e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.049899e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.075231e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.420363e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036778e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.025478e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.630287e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.085695e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.106096e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.215518e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.047334e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048072e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008496e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008376e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.399076e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.618878e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.083150e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.040291e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.797162e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.968164e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.011926e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.956523e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.902854e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.113071e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.994056e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.016209e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.063484e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014709e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.082593e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.690246e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.561063e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.056236e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036502e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014510e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.768322e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000756e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.620512e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.119097e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.165066e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.061461e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033682e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.753633e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.163017e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035584e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.007613e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027573e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.734080e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.081285e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.922249e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.001953e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.144086e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.092955e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.037223e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.067479e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.049903e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.133390e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.122457e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015296e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.168058e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036606e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.274444e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033053e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.062010e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018072e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.152747e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.007544e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.049884e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.081351e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.851281e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035883e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.471736e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.127595e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.275582e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.607363e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.135594e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.111482e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.891703e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.193673e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.408072e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.007339e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.169738e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.396777e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035299e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.216827e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.720802e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.160888e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.086643e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.879611e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.208802e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009386e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.727315e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.069463e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.067234e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.005226e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.031382e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.020049e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.042378e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039412e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.085681e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.377180e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.818725e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.040606e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.682731e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014715e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.019823e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.988499e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.063557e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.112579e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.794942e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.094133e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.158598e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	8.972182e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.029543e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.623309e-03	0	0
