step_idx	t_sim	setup_called	hypre_iters	hypre_op_count	operator_complexity	setup_wall_sec	solve_wall_sec	cvode_nli_step	cvode_nfeLS_step
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.037531e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	8.934338e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.844052e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.905635e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.515096e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.105453e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.053151e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.016950e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.153261e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.336034e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009670e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.101709e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.278395e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.920858e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.064159e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.183873e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.112707e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.352801e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.212175e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.189890e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.046221e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.424855e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.719477e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.092164e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.697318e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.165480e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.161738e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.903136e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.030661e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.438914e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.591990e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.083271e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.551435e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.849121e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.105431e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032100e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.237080e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.840579e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027739e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.326344e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006374e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.081618e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.146024e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.693434e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.177779e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.209851e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027676e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.068279e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.399770e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.622436e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065721e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.071740e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.057082e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.768674e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.119036e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038984e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.797490e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.971576e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.020060e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.643068e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.044538e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.497754e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.031321e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.055695e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.618481e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014926e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.041489e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.045360e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035301e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.654639e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.999364e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.064276e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002674e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014656e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.054139e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.010941e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.143857e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.655557e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.045729e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.087962e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.836265e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.010108e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.071363e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.063575e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.061656e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.087649e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002945e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022265e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.109000e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.991022e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034897e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.019470e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038996e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.785142e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.023724e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.871162e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.209645e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.082432e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.041664e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009792e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.103242e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.098609e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.998513e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035684e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.074884e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.700393e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.272425e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.954207e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.624476e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.026442e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034925e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.452369e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.168508e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.149690e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.548035e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038488e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.258635e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.117363e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.159319e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.483536e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.936914e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.176068e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.593580e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.104498e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.057508e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.061737e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.190411e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065946e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.827371e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.162124e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021615e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.584375e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.058686e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.026009e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.068461e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.132052e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.073290e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.107101e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.041105e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.042150e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.031390e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.622120e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.060669e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034586e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.091809e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.001865e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.064978e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.042829e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.989228e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.031139e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.151939e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034486e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034239e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.029029e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009893e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.141093e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.666777e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014232e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.099439e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.642953e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.098658e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.060452e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.993672e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.076368e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.076969e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.653424e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.110765e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.078254e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.325571e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.071348e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.072771e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018130e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.047804e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008853e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000050e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.134786e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.054180e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.052252e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.192569e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.052790e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.019821e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.059003e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032265e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.133064e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.787560e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.477152e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.017402e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038999e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022413e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.041899e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008417e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.080637e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014256e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.073202e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.305735e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.808774e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.646545e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014196e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.063113e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.466196e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.153673e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.691340e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.180257e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.089943e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.155463e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.636489e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.013523e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.197644e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022155e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.052253e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032586e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.502917e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.090467e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.740378e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.246997e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.848953e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.366333e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.785806e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.787807e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.341597e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.068108e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.082867e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.449779e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.058358e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009903e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.159878e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.083147e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.090910e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.118111e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.052876e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.370229e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028808e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.281353e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.759526e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.793678e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.651630e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.697975e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.013904e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.902465e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.432448e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.893289e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.994209e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.147682e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033916e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.074296e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038481e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.113125e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.037745e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.351701e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028175e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.069631e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006279e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.023497e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.471525e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.181723e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.051002e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.988483e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.124952e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.066936e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.029155e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.127980e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.300657e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.059868e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.164659e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.335239e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.163484e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.871624e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.202527e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.154550e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.883225e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.284125e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.194263e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021678e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.108986e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.241244e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.419988e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.956456e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038335e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033672e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027456e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.794673e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.083889e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.120945e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.510907e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.054591e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.099988e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.975827e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065096e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.591136e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.277754e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.084848e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032642e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.725200e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.057503e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.824241e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.020764e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.010249e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.427988e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.051354e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.119842e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.509598e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.072064e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.073923e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043441e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.163231e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.134141e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.819196e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.075813e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.097173e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038950e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.123192e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.037355e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.185527e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.258242e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.867308e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.079340e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.080864e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.435758e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.175441e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.555344e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.515452e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.075235e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.168591e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032710e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.170467e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.112559e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.724452e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.049581e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.396196e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.897034e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004566e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.551213e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.206217e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.929273e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.026355e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002171e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036001e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.053552e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.017470e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.012606e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.019597e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.111715e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018342e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036464e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.687671e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.068920e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.673574e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.430737e-03	0	0
